timestamp,x_norm,y_norm,detected
2026-03-09 13:43:20.196434,-0.1206896551724138,0.6275862068965518,1
2026-03-09 13:43:20.220511,-0.12758620689655173,0.6413793103448275,1
2026-03-09 13:43:20.243427,-0.13448275862068965,0.6482758620689655,1
2026-03-09 13:43:20.269529,-0.1413793103448276,0.6551724137931034,1
2026-03-09 13:43:20.294548,-0.1482758620689655,0.6655172413793103,1
2026-03-09 13:43:20.317896,-0.15517241379310345,0.6655172413793103,1
2026-03-09 13:43:20.340168,-0.16206896551724137,0.6689655172413793,1
2026-03-09 13:43:20.363252,-0.16896551724137931,0.6724137931034483,1
2026-03-09 13:43:20.391090,-0.1724137931034483,0.6689655172413793,1
2026-03-09 13:43:20.411140,-0.1793103448275862,0.6655172413793103,1
2026-03-09 13:43:20.434522,-0.18275862068965518,0.6655172413793103,1
2026-03-09 13:43:20.460523,-0.18620689655172415,0.6551724137931034,1
2026-03-09 13:43:20.483627,-0.19310344827586207,0.6482758620689655,1
2026-03-09 13:43:20.507048,-0.19655172413793104,0.6448275862068965,1
2026-03-09 13:43:20.530840,-0.2,0.6310344827586207,1
2026-03-09 13:43:20.554934,-0.20344827586206896,0.6241379310344828,1
2026-03-09 13:43:20.578512,-0.20689655172413793,0.6137931034482759,1
2026-03-09 13:43:20.605334,-0.20689655172413793,0.6,1
2026-03-09 13:43:20.626814,-0.20689655172413793,0.5896551724137931,1
2026-03-09 13:43:20.650498,-0.20689655172413793,0.5793103448275863,1
2026-03-09 13:43:20.673899,-0.20689655172413793,0.5586206896551724,1
2026-03-09 13:43:20.699917,-0.20689655172413793,0.5448275862068965,1
2026-03-09 13:43:20.726636,-0.20689655172413793,0.5310344827586206,1
2026-03-09 13:43:20.747945,-0.20344827586206896,0.5103448275862069,1
2026-03-09 13:43:20.769184,-0.2,0.4896551724137931,1
2026-03-09 13:43:20.795042,-0.20344827586206896,0.4724137931034483,1
2026-03-09 13:43:20.820166,-0.2,0.4517241379310345,1
2026-03-09 13:43:20.849540,-0.19655172413793104,0.43103448275862066,1
2026-03-09 13:43:20.869563,-0.19655172413793104,0.4103448275862069,1
2026-03-09 13:43:20.893516,-0.19310344827586207,0.38620689655172413,1
2026-03-09 13:43:20.918803,-0.1896551724137931,0.36551724137931035,1
2026-03-09 13:43:20.944132,-0.1896551724137931,0.3448275862068966,1
2026-03-09 13:43:20.970115,-0.18620689655172415,0.31724137931034485,1
2026-03-09 13:43:20.994175,-0.18275862068965518,0.29310344827586204,1
2026-03-09 13:43:21.019806,-0.1793103448275862,0.27241379310344827,1
2026-03-09 13:43:21.045035,-0.17586206896551723,0.24482758620689654,1
2026-03-09 13:43:21.069783,-0.17586206896551723,0.21724137931034482,1
2026-03-09 13:43:21.096892,-0.17586206896551723,0.19310344827586207,1
2026-03-09 13:43:21.123265,-0.1724137931034483,0.16551724137931034,1
2026-03-09 13:43:21.147811,-0.1724137931034483,0.1482758620689655,1
2026-03-09 13:43:21.171138,-0.1724137931034483,0.1310344827586207,1
2026-03-09 13:43:21.198882,-0.16896551724137931,0.1103448275862069,1
2026-03-09 13:43:21.221912,-0.16551724137931034,0.09310344827586207,1
2026-03-09 13:43:21.248781,-0.15862068965517243,0.07586206896551724,1
2026-03-09 13:43:21.275120,-0.15517241379310345,0.05172413793103448,1
2026-03-09 13:43:21.297674,-0.15517241379310345,0.034482758620689655,1
2026-03-09 13:43:21.321483,-0.15517241379310345,0.013793103448275862,1
2026-03-09 13:43:21.347679,-0.15172413793103448,-0.006896551724137931,1
2026-03-09 13:43:21.372759,-0.15172413793103448,-0.02413793103448276,1
2026-03-09 13:43:21.397375,-0.15172413793103448,-0.041379310344827586,1
2026-03-09 13:43:21.420996,-0.15172413793103448,-0.05862068965517241,1
2026-03-09 13:43:21.445427,-0.1482758620689655,-0.07586206896551724,1
2026-03-09 13:43:21.469634,-0.1482758620689655,-0.0896551724137931,1
2026-03-09 13:43:21.494033,-0.14482758620689656,-0.10689655172413794,1
2026-03-09 13:43:21.516900,-0.1413793103448276,-0.11724137931034483,1
2026-03-09 13:43:21.540763,-0.13793103448275862,-0.1310344827586207,1
2026-03-09 13:43:21.564453,-0.13448275862068965,-0.1413793103448276,1
2026-03-09 13:43:21.589242,-0.1310344827586207,-0.15172413793103448,1
2026-03-09 13:43:21.614760,-0.12758620689655173,-0.16206896551724137,1
2026-03-09 13:43:21.639615,-0.1206896551724138,-0.1724137931034483,1
2026-03-09 13:43:21.660006,-0.11724137931034483,-0.1793103448275862,1
2026-03-09 13:43:21.684317,-0.11379310344827587,-0.18275862068965518,1
2026-03-09 13:43:21.708505,-0.10689655172413794,-0.1896551724137931,1
2026-03-09 13:43:21.733741,-0.1,-0.19655172413793104,1
2026-03-09 13:43:21.756610,-0.09655172413793103,-0.2,1
2026-03-09 13:43:21.786777,-0.0896551724137931,-0.20344827586206896,1
2026-03-09 13:43:21.827363,-0.07931034482758621,-0.2103448275862069,1
2026-03-09 13:43:21.851515,-0.07586206896551724,-0.21379310344827587,1
2026-03-09 13:43:21.875018,-0.06896551724137931,-0.21724137931034482,1
2026-03-09 13:43:21.902004,-0.06551724137931035,-0.21724137931034482,1
2026-03-09 13:43:21.925753,-0.05862068965517241,-0.2206896551724138,1
2026-03-09 13:43:21.949491,-0.05517241379310345,-0.2206896551724138,1
2026-03-09 13:43:21.969920,-0.05172413793103448,-0.22413793103448276,1
2026-03-09 13:43:21.995022,-0.04482758620689655,-0.22413793103448276,1
2026-03-09 13:43:22.020754,-0.041379310344827586,-0.22758620689655173,1
2026-03-09 13:43:22.041867,-0.03793103448275862,-0.22758620689655173,1
2026-03-09 13:43:22.067299,-0.03793103448275862,-0.22758620689655173,1
2026-03-09 13:43:22.090008,-0.034482758620689655,-0.22758620689655173,1
2026-03-09 13:43:22.113747,-0.03103448275862069,-0.22758620689655173,1
2026-03-09 13:43:22.137641,-0.03103448275862069,-0.22758620689655173,1
2026-03-09 13:43:22.161601,-0.027586206896551724,-0.22758620689655173,1
2026-03-09 13:43:22.185283,-0.03103448275862069,-0.22413793103448276,1
2026-03-09 13:43:22.209044,-0.027586206896551724,-0.22413793103448276,1
2026-03-09 13:43:22.233491,-0.03103448275862069,-0.22413793103448276,1
2026-03-09 13:43:22.264420,-0.03103448275862069,-0.22413793103448276,1
2026-03-09 13:43:22.304476,-0.034482758620689655,-0.22413793103448276,1
2026-03-09 13:43:22.328010,-0.03793103448275862,-0.22413793103448276,1
2026-03-09 13:43:22.351941,-0.041379310344827586,-0.22413793103448276,1
2026-03-09 13:43:22.375882,-0.041379310344827586,-0.22413793103448276,1
2026-03-09 13:43:22.400756,-0.04482758620689655,-0.2206896551724138,1
2026-03-09 13:43:22.424253,-0.04827586206896552,-0.2206896551724138,1
2026-03-09 13:43:22.449834,-0.04827586206896552,-0.2206896551724138,1
2026-03-09 13:43:22.472089,-0.05172413793103448,-0.2206896551724138,1
2026-03-09 13:43:22.495495,-0.05172413793103448,-0.2206896551724138,1
2026-03-09 13:43:22.520139,-0.05517241379310345,-0.21724137931034482,1
2026-03-09 13:43:22.545898,-0.05862068965517241,-0.21724137931034482,1
2026-03-09 13:43:22.567716,-0.06206896551724138,-0.21724137931034482,1
2026-03-09 13:43:22.596106,-0.06206896551724138,-0.21724137931034482,1
2026-03-09 13:43:22.618520,-0.06551724137931035,-0.21724137931034482,1
2026-03-09 13:43:22.643548,-0.06551724137931035,-0.21724137931034482,1
2026-03-09 13:43:22.669153,-0.06896551724137931,-0.21379310344827587,1
2026-03-09 13:43:22.692340,-0.07241379310344828,-0.21379310344827587,1
2026-03-09 13:43:22.714477,-0.07241379310344828,-0.21379310344827587,1
2026-03-09 13:43:22.737827,-0.07586206896551724,-0.21379310344827587,1
2026-03-09 13:43:22.762103,-0.07586206896551724,-0.21379310344827587,1
2026-03-09 13:43:22.787985,-0.07931034482758621,-0.2103448275862069,1
2026-03-09 13:43:22.812860,-0.07931034482758621,-0.2103448275862069,1
2026-03-09 13:43:22.836889,-0.07931034482758621,-0.2103448275862069,1
2026-03-09 13:43:22.862773,-0.07931034482758621,-0.2103448275862069,1
2026-03-09 13:43:22.888082,-0.07931034482758621,-0.20689655172413793,1
2026-03-09 13:43:22.914045,-0.07931034482758621,-0.20689655172413793,1
2026-03-09 13:43:22.938603,-0.07931034482758621,-0.20689655172413793,1
2026-03-09 13:43:22.963884,-0.07931034482758621,-0.20344827586206896,1
2026-03-09 13:43:22.988997,-0.07931034482758621,-0.20344827586206896,1
2026-03-09 13:43:23.014658,-0.07931034482758621,-0.20344827586206896,1
2026-03-09 13:43:23.040147,-0.08275862068965517,-0.2,1
2026-03-09 13:43:23.065398,-0.08275862068965517,-0.2,1
2026-03-09 13:43:23.091349,-0.08275862068965517,-0.19655172413793104,1
2026-03-09 13:43:23.119299,-0.08620689655172414,-0.19655172413793104,1
2026-03-09 13:43:23.145657,-0.08620689655172414,-0.19655172413793104,1
2026-03-09 13:43:23.166930,-0.08620689655172414,-0.19310344827586207,1
2026-03-09 13:43:23.194470,-0.0896551724137931,-0.1896551724137931,1
2026-03-09 13:43:23.217278,-0.0896551724137931,-0.1896551724137931,1
2026-03-09 13:43:23.243241,-0.0896551724137931,-0.18620689655172415,1
2026-03-09 13:43:23.269262,-0.0896551724137931,-0.18275862068965518,1
2026-03-09 13:43:23.290845,-0.0896551724137931,-0.1793103448275862,1
2026-03-09 13:43:23.316991,-0.0896551724137931,-0.17586206896551723,1
2026-03-09 13:43:23.338863,-0.09310344827586207,-0.16896551724137931,1
2026-03-09 13:43:23.362776,-0.0896551724137931,-0.16551724137931034,1
2026-03-09 13:43:23.387806,-0.0896551724137931,-0.15862068965517243,1
2026-03-09 13:43:23.411299,-0.09310344827586207,-0.15172413793103448,1
2026-03-09 13:43:23.435311,-0.09310344827586207,-0.14482758620689656,1
2026-03-09 13:43:23.458629,-0.0896551724137931,-0.13793103448275862,1
2026-03-09 13:43:23.481585,-0.09310344827586207,-0.12758620689655173,1
2026-03-09 13:43:23.506506,-0.09310344827586207,-0.12413793103448276,1
2026-03-09 13:43:23.530139,-0.09310344827586207,-0.11379310344827587,1
2026-03-09 13:43:23.553704,-0.09310344827586207,-0.10344827586206896,1
2026-03-09 13:43:23.578468,-0.09310344827586207,-0.09310344827586207,1
2026-03-09 13:43:23.601638,-0.09310344827586207,-0.08620689655172414,1
2026-03-09 13:43:23.626133,-0.09310344827586207,-0.07586206896551724,1
2026-03-09 13:43:23.648727,-0.09310344827586207,-0.06551724137931035,1
2026-03-09 13:43:23.676286,-0.0896551724137931,-0.05862068965517241,1
2026-03-09 13:43:23.697163,-0.0896551724137931,-0.04482758620689655,1
2026-03-09 13:43:23.721646,-0.0896551724137931,-0.03793103448275862,1
2026-03-09 13:43:23.747672,-0.08620689655172414,-0.027586206896551724,1
2026-03-09 13:43:23.771820,-0.08620689655172414,-0.017241379310344827,1
2026-03-09 13:43:23.795486,-0.08620689655172414,-0.006896551724137931,1
2026-03-09 13:43:23.817132,-0.08620689655172414,0.0034482758620689655,1
2026-03-09 13:43:23.842975,-0.08620689655172414,0.013793103448275862,1
2026-03-09 13:43:23.867818,-0.08620689655172414,0.020689655172413793,1
2026-03-09 13:43:23.887841,-0.08620689655172414,0.027586206896551724,1
2026-03-09 13:43:23.912773,-0.0896551724137931,0.034482758620689655,1
2026-03-09 13:43:23.938713,-0.09310344827586207,0.03793103448275862,1
2026-03-09 13:43:23.959526,-0.09655172413793103,0.04482758620689655,1
2026-03-09 13:43:23.983468,-0.10344827586206896,0.05172413793103448,1
2026-03-09 13:43:24.007335,-0.1103448275862069,0.05517241379310345,1
2026-03-09 13:43:24.032891,-0.11724137931034483,0.05862068965517241,1
2026-03-09 13:43:24.057590,-0.12413793103448276,0.06551724137931035,1
2026-03-09 13:43:24.082724,-0.1310344827586207,0.06896551724137931,1
2026-03-09 13:43:24.105352,-0.13793103448275862,0.07241379310344828,1
2026-03-09 13:43:24.126137,-0.1413793103448276,0.07931034482758621,1
2026-03-09 13:43:24.153840,-0.1482758620689655,0.08275862068965517,1
2026-03-09 13:43:24.176508,-0.15172413793103448,0.08620689655172414,1
2026-03-09 13:43:24.197354,-0.15862068965517243,0.0896551724137931,1
2026-03-09 13:43:24.221712,-0.16206896551724137,0.09310344827586207,1
2026-03-09 13:43:24.248463,-0.16551724137931034,0.09655172413793103,1
2026-03-09 13:43:24.272479,-0.16896551724137931,0.10344827586206896,1
2026-03-09 13:43:24.296200,-0.16551724137931034,0.1,1
2026-03-09 13:43:24.317142,-0.16896551724137931,0.10344827586206896,1
2026-03-09 13:43:24.341015,-0.17586206896551723,0.1103448275862069,1
2026-03-09 13:43:24.370211,-0.1724137931034483,0.10689655172413794,1
2026-03-09 13:43:24.392648,-0.17586206896551723,0.1103448275862069,1
2026-03-09 13:43:24.417105,-0.1793103448275862,0.11379310344827587,1
2026-03-09 13:43:24.444835,-0.17586206896551723,0.11379310344827587,1
2026-03-09 13:43:24.467218,-0.17586206896551723,0.11379310344827587,1
2026-03-09 13:43:24.492371,-0.18275862068965518,0.1206896551724138,1
2026-03-09 13:43:24.519927,-0.17586206896551723,0.1103448275862069,1
2026-03-09 13:43:24.543582,-0.17586206896551723,0.11379310344827587,1
2026-03-09 13:43:24.564563,-0.17586206896551723,0.11724137931034483,1
2026-03-09 13:43:24.588151,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.612450,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.636599,-0.17586206896551723,0.11724137931034483,1
2026-03-09 13:43:24.659963,-0.16896551724137931,0.1103448275862069,1
2026-03-09 13:43:24.684233,-0.16896551724137931,0.10689655172413794,1
2026-03-09 13:43:24.707844,-0.17586206896551723,0.11379310344827587,1
2026-03-09 13:43:24.731971,-0.16551724137931034,0.10689655172413794,1
2026-03-09 13:43:24.756213,-0.16551724137931034,0.10689655172413794,1
2026-03-09 13:43:24.780008,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.819998,-0.16551724137931034,0.10344827586206896,1
2026-03-09 13:43:24.850763,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.876974,-0.16896551724137931,0.10689655172413794,1
2026-03-09 13:43:24.902097,-0.16551724137931034,0.10344827586206896,1
2026-03-09 13:43:24.927876,-0.16896551724137931,0.10689655172413794,1
2026-03-09 13:43:24.952207,-0.16896551724137931,0.10689655172413794,1
2026-03-09 13:43:24.977626,-0.16551724137931034,0.10689655172413794,1
2026-03-09 13:43:25.005079,-0.16551724137931034,0.10689655172413794,1
2026-03-09 13:43:25.029707,-0.16551724137931034,0.10344827586206896,1
2026-03-09 13:43:25.055570,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.078209,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.103326,-0.16206896551724137,0.1,1
2026-03-09 13:43:25.127637,-0.15862068965517243,0.1,1
2026-03-09 13:43:25.151762,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.175508,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.202446,-0.15862068965517243,0.1,1
2026-03-09 13:43:25.225099,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.249994,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.270940,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.294302,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.319828,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.342068,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.368825,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.392469,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.415859,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.437472,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.461567,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.485567,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.509782,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.533574,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.556452,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.580566,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.603864,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.632864,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.654999,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.680011,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.707607,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.732823,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.753765,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.778407,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.804823,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.825431,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.849189,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.874131,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.897128,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.920879,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.944342,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:25.970205,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:25.995326,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.020471,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.046336,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:26.071997,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.096967,-0.15862068965517243,0.10344827586206896,1
2026-03-09 13:43:26.122958,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.149080,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.172838,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.198959,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.223834,-0.16206896551724137,0.10344827586206896,1
2026-03-09 13:43:26.251572,-0.16206896551724137,0.10344827586206896,1
