timestamp,x_norm,y_norm,detected
2026-03-09 13:25:35.041104,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.064846,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.089146,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.112515,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.137387,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.160780,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.184206,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.209340,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.232267,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.256646,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.279814,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.304507,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.327703,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.351315,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.375312,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.399061,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.422435,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.446358,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.469777,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.494636,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.517429,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.542084,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.567631,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.592500,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.616691,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.641968,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.666891,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.691308,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.716324,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.741570,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.772406,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.791140,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.815593,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.840753,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.864594,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.888818,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.912116,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:35.936483,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.960895,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:35.985341,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.009741,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.033622,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.057701,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.081744,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.106197,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.130268,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.153894,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.177835,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.202133,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.226443,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.250644,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.275280,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.298715,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.323425,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.346964,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.371509,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.394983,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.419443,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.443637,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.467909,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.492007,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.515741,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.540610,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.564231,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.588961,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.613114,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.637992,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.661914,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.685771,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.710659,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.734603,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.759690,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.784065,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.808756,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.831693,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.855887,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.879678,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.903352,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.927443,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:36.951674,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:36.976077,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.000030,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.025451,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.048131,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.073149,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.096737,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.121189,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.145647,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.168796,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.195422,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.219979,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.244610,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.272864,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.294382,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.319651,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.344399,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.369342,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.394488,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.420486,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.446018,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.475937,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.494979,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.520855,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.544422,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.569309,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.594937,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.621513,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.646169,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.672787,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.697158,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.722841,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.745835,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.770661,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.794085,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.818364,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.844105,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.867250,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.891227,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.915096,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.940780,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:37.964259,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:37.988282,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.012899,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.036966,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.060424,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.083252,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.109048,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.131292,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.155542,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.179819,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.203293,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.227004,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.251314,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.276926,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.298238,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.321781,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.346051,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.370154,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.394379,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.417484,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.442400,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.465872,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.491207,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.514547,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.539111,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.562738,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.587184,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.611361,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.635562,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.661128,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.684721,-0.07586206896551724,0.13793103448275862,1
2026-03-09 13:25:38.708620,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.733825,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.757387,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.781279,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.806601,-0.07586206896551724,0.13793103448275862,1
2026-03-09 13:25:38.830257,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:38.853525,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.877091,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.901284,-0.07586206896551724,0.13793103448275862,1
2026-03-09 13:25:38.925192,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:38.948698,-0.07586206896551724,0.13793103448275862,1
2026-03-09 13:25:38.972846,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:38.996306,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.020332,-0.07586206896551724,0.13793103448275862,1
2026-03-09 13:25:39.043979,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:39.067993,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.093068,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.115944,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.140785,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.165133,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.189676,-0.07586206896551724,0.13793103448275862,1
2026-03-09 13:25:39.211333,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.235664,-0.07586206896551724,0.13793103448275862,1
2026-03-09 13:25:39.260075,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.285637,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.310455,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.334379,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.359003,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.383630,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.408472,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.432783,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.458581,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.482829,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.509407,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.532076,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.556248,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.579689,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.603785,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.627926,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.651301,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:39.676074,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.698861,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.723039,-0.07931034482758621,0.14482758620689656,1
2026-03-09 13:25:39.748331,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.771029,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.794918,-0.07586206896551724,0.14482758620689656,1
2026-03-09 13:25:39.818479,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.842595,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.866336,-0.07586206896551724,0.14482758620689656,1
2026-03-09 13:25:39.891330,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.915666,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:39.941082,-0.07586206896551724,0.14482758620689656,1
2026-03-09 13:25:39.965835,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:39.991516,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.016800,-0.07586206896551724,0.14482758620689656,1
2026-03-09 13:25:40.041346,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.066598,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.092262,-0.07586206896551724,0.14482758620689656,1
2026-03-09 13:25:40.117672,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.141393,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.166105,-0.07586206896551724,0.14482758620689656,1
2026-03-09 13:25:40.190064,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.214120,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.237152,-0.07586206896551724,0.14482758620689656,1
2026-03-09 13:25:40.263187,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:40.285447,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.309149,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.332555,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.356151,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.379860,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.404769,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.428479,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:40.453344,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.477118,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:40.499349,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.524014,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.546290,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.571336,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.594262,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.621008,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.645549,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:40.670866,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.696614,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.720527,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.745593,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.769337,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:40.793707,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.817264,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.841181,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.865093,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.889014,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.912406,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.936396,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:40.961504,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:40.985305,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.009947,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.034095,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.059671,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.085001,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.109546,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.134390,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.161053,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.184459,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.209931,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.233900,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.259760,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.284374,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.310786,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.335544,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.358608,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.382015,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.406487,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.430057,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.453991,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.477080,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.501295,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.525466,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.548380,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.573509,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.597327,-0.07586206896551724,0.1413793103448276,1
2026-03-09 13:25:41.620733,-0.07241379310344828,0.1413793103448276,1
2026-03-09 13:25:41.645661,-0.07586206896551724,0.1413793103448276,1
